p24.rsml,0.0,0.0,0.19173702766686265,0.16270082457280105,0.37381972742617525,0.7249223967296279,1.3625618335005636,1.3625618335005636,1.6775196947191608,2.4875982114449053,2.8094200842936865,3.3542796524251144,3.9940881888059248,4.915299603732398,4.951579873455487,5.84922550964989,8.343028055758992,8.661952775272745,8.960304290028084,9.516349060108404,9.998383900554938,10.725945631573115,3,HH,R,HH-R,homo-high
p25.rsml,0.0,0.0,0.0,0.1863211273581194,0.28750246346406555,0.5307443341138193,1.1416130117598537,1.1416130117598537,1.3770594584181486,2.415136286748681,2.073376230417131,2.2328144971183725,2.722545007753204,3.448754472905811,3.985069337374513,4.940447977154636,5.823227160251498,5.971481142454327,6.018032338882442,6.193045653060665,6.345057186864814,6.469259760983857,0,LL,R,LL-R,homo-low
p26.rsml,0.0,0.0,0.0,0.0,0.2875643406265793,0.34519344110020456,0.4559209021241352,0.4559209021241352,0.4898820960951644,0.6780644099181203,0.770937978597587,0.6816377591399266,0.6962122692891817,0.7999492709576872,0.921190622735596,1.0468998273347194,1.2569401611315534,1.2929650561686337,1.328989951205715,1.383277508609681,1.4243316227948883,1.465968278653772,2,HL,R,HL-R,hetero-low
p27.rsml,0.0,0.0,0.1249099675766486,0.054803322525548454,0.148101865091699,0.2732759858745598,0.5779611404779745,0.5779611404779745,0.9389034653481555,1.7400630521442972,1.994685169899062,2.3918347798767723,2.900714383442037,3.6065462867388534,4.218625564875723,5.662616093691261,7.891723834715479,8.146396104919733,8.364274764657106,8.740970063764538,9.087971889434652,9.67488085543756,1,LH,R,LH-R,hetero-high
p28.rsml,0.0,0.0,0.4124086028779239,0.5636314743053996,0.9296814253680774,0.5947060180511954,0.7537937236128821,1.0762276223884268,1.2764432116781648,2.2611653589822116,2.439646515727705,2.4966244454147923,2.952407190178768,3.6102770655313035,4.130796229220972,5.308807823974107,6.82299332828853,6.960880294090461,7.173124007731046,7.400102680259386,7.600996180195206,8.015958178655486,3,HH,R,HH-R,homo-high
p29.rsml,0.0,0.0,0.03950000000000031,0.07900000000000063,0.15800000000000125,0.22157429047582541,0.36911022181331754,0.658261361485503,1.1950225072313028,2.0269427483591933,1.5143442061322174,1.7168932466916391,2.107145918392292,2.525108540594419,2.784083303495816,3.5725922996985786,4.169831809496147,4.22888400163851,4.287937510447541,4.376051258542195,4.467271918340594,4.580660886580393,0,LL,R,LL-R,homo-low
p31.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.1249099675766486,0.10746998919221673,0.31311243532796385,0.7505683949014735,0.845864925107719,0.9429200784026085,1.38205816735908,2.039557813541203,2.8748715439894084,4.643098833957087,7.30107734491933,8.009762822775727,8.597532271462857,9.26728940335561,9.896728456742679,10.59888298409642,1,LH,R,LH-R,hetero-high
p36.rsml,0.0,0.0,0.0,0.0,0.0,0.2249950291843972,0.6139587909275038,0.7029106159835734,1.132623685013637,1.712694995483303,2.0459758788411166,2.677741151749404,3.403480876665681,3.5963096592694654,4.282848383252689,6.180011490904267,8.747028029794022,9.182247235762233,9.75119224942574,10.263516479435292,10.862306556365475,11.426680927823247,3,HH,R,HH-R,homo-high
p37.rsml,0.0,0.0,0.0,0.0,0.0,0.08832468511124239,0.08832468511124239,0.24632468511124364,0.24632468511124364,0.42297405533372845,0.5478840229103793,0.36226669656643207,0.4576281322801688,0.3067566731316327,0.45290395467198635,0.5602375955737862,0.8094102229037153,0.8463753074525954,0.8754403920014745,0.94088933162652,0.9876193531976478,1.0534735863175169,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.0,0.10070563539345691,0.1953023214994024,0.30722162149940235,0.1898557610394227,0.37582602125710984,0.3927279108211542,0.4461630113986013,0.8689313065747009,1.0716612744992262,1.306227124455549,1.5841725052531783,2.129626800894945,2.6768319138447327,4.138624406223783,6.174384797749174,6.4174414964576885,6.858877740584471,7.389600829083316,7.950705535388096,8.87410406760863,1,LH,R,LH-R,hetero-high
p40.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.279307178568685,0.09190796591998185,0.2202829659199802,0.38547845281816423,0.4855022310875201,0.6215725395631206,0.6690871426909303,0.9551604519906196,1.2860015823898743,2.1160684532272747,2.994519159205916,3.1701238203236453,3.2771171012105826,3.42717250008022,3.6757100120421433,4.065338768910098,3,HH,R,HH-R,homo-high
p44.rsml,0.0,0.0,0.0,0.0,0.0,0.07667976364317992,0.2063923120039305,0.230357606035153,0.2946126413508575,0.5617572929552729,0.5808667738962472,0.6455088142905185,0.7985927243554262,1.0891804854635487,1.2740792049104608,1.752963301703349,2.516341355879174,2.8084942443689735,2.9028664650380525,3.046448080760379,3.141609401969113,3.301767281230755,0,LL,R,LL-R,homo-low
p45.rsml,0.0,0.0,0.0,0.1349112999231951,0.16284201778006394,0.12718182375795437,0.3578414629352988,0.40577902714976666,0.5052961885505953,0.7382027391730107,0.9224797824578295,0.8061238232613416,0.9073949653476617,1.0060286882041471,1.17148843629314,1.366444979864202,1.6319152581203227,1.7073703815002115,1.7367809305946054,1.802345760347079,1.8343937286713075,1.8914236905108672,2,HL,R,HL-R,hetero-low
p48.rsml,0.0,0.0,0.0,0.0,0.0,0.044162342555621195,0.18859763560581289,0.24952318132150114,0.2994481764159553,0.8043409230444115,0.7406807466744041,0.844787428395144,0.9662612468687704,1.2146378130153388,1.3950359441382072,1.643111550788079,2.2082039696210978,2.285136621948622,2.3388284224377403,2.436136849180899,2.540862922214552,2.6194870326445874,0,LL,R,LL-R,homo-low
p49.rsml,0.0,0.0,0.0,0.0,0.17664937022247842,0.08832468511123921,0.16732468511123982,0.2248562152011043,0.42783092772748493,0.4694160707627219,0.42534519833975043,0.5388592495299518,0.7393263227910033,0.8945793179543876,1.034618449364762,1.2264168588719124,1.6162047414248697,1.6634177871574682,1.732813264601664,1.7680324354346777,1.7977977943631123,1.8491801734827567,2,HL,R,HL-R,hetero-low
p50.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.18053643233258443,0.340800745466155,0.49897364773548036,1.3134318989672915,1.5385343014952133,1.4855335776462852,2.1316967843622927,2.959827168287086,3.6356409117136828,4.911792804200014,7.211075890132652,7.596044584875333,7.946639447331795,8.414029297219791,8.918142769515189,9.776006922377825,1,LH,R,LH-R,hetero-high
p51.rsml,0.0,0.0,0.12013455997338729,0.18381779890675287,0.2734322927981827,0.3018982914663688,0.6405092047082618,0.7506738571875963,0.7780698768247736,1.4681247978838734,1.8683980538915286,2.2803915872780003,2.9591850425565234,3.694789065271324,4.679961139813069,5.7871521111472255,7.788758310741427,9.051331798713623,9.793437546236744,10.423983607020235,10.989785988577125,11.805381295332161,3,HH,R,HH-R,homo-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0918430604124902,0.14782693972026154,0.32194760655104115,0.7625285113979138,0.8431825697954706,1.0445005924161221,1.3552788380423784,1.7254556887862076,2.0402735148065227,2.754914816110171,3.5689938049707735,3.7254668802466977,3.8381494295728413,3.9642939311076324,4.101256098650701,4.191389090513054,0,LL,R,LL-R,homo-low
p53.rsml,0.0,0.0,0.05586143571374021,0.33516861428242367,0.16758430714121184,0.445724465119706,0.8779127410870018,0.966237426198245,0.691631375925773,0.9813666190651272,1.188681077350462,1.379447020866962,1.5794945774056803,1.8371763372647114,2.208155522523898,2.5627994539872665,2.0943841012781834,2.24144870881451,2.384343190395331,2.5613593803296455,2.761608733258538,3.0680739674392887,2,HL,R,HL-R,hetero-low
p56.rsml,0.0,0.0,0.0,0.0,0.0,0.04079560650174213,0.18368612082497882,0.35101080593622,0.5183354910474631,0.8689665673818324,0.8615312616423247,0.766223188687598,0.9774886836109352,1.0873378566639784,1.17280766827793,1.5254839898816372,2.2153825422907305,2.427518733783165,2.5742607919308393,2.7686067736444717,2.9348676554311974,3.1247135849861225,0,LL,R,LL-R,homo-low
p57.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.14291234255562119,0.10320951130774444,0.2603228916647947,0.6583512236783046,0.8259237446304293,1.0975281841440536,1.4467533982096845,1.808150006957119,1.818242195696258,2.2066622457188787,3.078902025060196,3.1665727169391373,3.2661533873918147,3.3827719163617656,3.4688139702813627,3.617507451519635,2,HL,R,HL-R,hetero-low
p58.rsml,0.0,0.0,0.0,0.0,0.03950000000000031,0.19785852569110524,0.6720009454761491,0.6811308532380802,0.5408920058198746,0.993308439828131,1.1996940246350751,1.5834893652314008,2.1731578934504654,3.1604685840612152,4.018079586004824,6.427883492856447,10.39177888623623,11.215189557354767,12.410177775156972,13.28218174499235,14.307436992061257,15.521444488980372,1,LH,R,LH-R,hetero-high
p59.rsml,0.0,0.0,0.13756086912173202,0.4271052975426129,0.4245801779120094,0.43682191778617846,0.9729070992458384,0.9999925334360229,1.1766339636762897,1.9571767037178547,2.589676846789116,2.824975489016966,3.3984826900781786,4.138303875310671,4.9272144425272355,6.6692415623060635,9.906555525359282,10.514974896528885,11.674424219224228,12.474404188328874,13.320146670097882,14.378041433602187,3,HH,R,HH-R,homo-high
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.19740412634394489,0.2624193682292669,0.292211650165901,0.9313946602668023,0.972782525992428,1.2235311477433466,1.6223212903124073,1.7320674031624688,2.266973949130148,3.073844078820104,4.251887808552166,4.357493470664114,4.471009181476388,4.582945664834185,4.673771033921681,4.862231413938166,0,LL,R,LL-R,homo-low
p62.rsml,0.0,0.0,0.17664937022248478,0.2916633803957366,0.5912405965911329,0.40890764085118736,1.3647101307728349,1.2408705636637263,1.2408705636637263,2.431505228858941,2.5924598222837965,3.290816272306503,4.027525569366712,4.99450834904489,6.014440817457064,8.743462355595867,13.484793366211708,13.916625921272779,15.05768997531121,15.930142560982105,16.79418388885949,17.718427816794694,1,LH,R,LH-R,hetero-high
p63.rsml,0.0,0.0,0.0,0.0,0.0,0.05586089999999899,0.2609443914306339,0.4640306479976896,0.4640306479976896,1.0690635984527617,1.3295961165032262,1.8734955962522186,2.621897792257195,3.631126910351815,4.695061255762435,7.153924897668794,11.190295057430406,11.685343313458587,12.151645838759803,12.766795235271552,13.280793015566916,13.94137665592455,3,HH,R,HH-R,homo-high
p64.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20682468511124333,0.31013949672308644,0.4193775524906066,0.7121625200672581,0.811353583578423,1.1571324136446237,1.5259149359366289,2.4512449768313718,2.5265352893692423,2.616123837118296,2.7021750335464105,2.7800621335208078,2.8904445074135636,0,LL,R,LL-R,homo-low
p65.rsml,0.0,0.0,0.0,0.0,0.10070563539346004,0.20109403133738554,0.4235524452689628,0.5039775831002445,0.5039775831002445,0.9755357466180544,1.0299909067359079,1.042478647801937,1.2413444665196756,1.3342605116675044,1.4969374183252389,1.8865394491363316,2.5231678523762247,2.689598782008502,2.782074062621929,2.9001714345085796,2.9970227025815643,3.0903814619868513,2,HL,R,HL-R,hetero-low
p66.rsml,0.0,0.0,0.0,0.23032259984639422,0.19895345349380114,0.2799416565017754,0.3676508177973724,0.5987746064760492,0.5987746064760492,1.6096310431171965,1.7640690211768353,2.458508841702589,3.1997125368151687,4.127567356326982,5.100821768520667,7.170369936733329,11.451214640558332,12.12630739902945,13.160522247956123,13.952673282465975,14.815534980572535,16.16400724194003,1,LH,R,LH-R,hetero-high
p68.rsml,0.0,0.0,0.08372911910771146,0.3803951729717041,0.3248663595442364,0.6706308466874514,1.477437095992832,1.025038058172543,1.025038058172543,2.235904847978583,2.6001382140894425,3.078346710195309,3.7334709847419685,4.535112571483516,5.434845663407518,7.207522561975306,9.863685292614091,10.518279412611058,11.051062458323873,11.608931032840939,12.167158653615292,12.828561588010178,3,HH,R,HH-R,homo-high
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08430780245953225,0.2495099994280028,0.48123954885343456,0.7484793441178823,1.2309138983552643,1.527467551503091,1.6142941193039164,1.7543447035886417,1.859471076324627,1.9203658873913718,1.9952996102478573,2,HL,R,HL-R,hetero-low
p72.rsml,0.0,0.0,0.0,0.0,0.21472817516052634,0.24134783591499337,0.5561945302350138,0.4809777473730778,0.4809777473730778,1.0627123395456057,1.2699705497873897,1.5007423895132785,1.8465737213711408,2.320748120102991,2.7767683986633322,3.817676644944747,5.505405076286824,5.865443955749605,6.281628648612837,6.638374374126265,6.962026666125693,7.277025269319542,3,HH,R,HH-R,homo-high
p73.rsml,0.0,0.0,0.0,0.03950000000000031,0.1468476021935922,0.1720563447962214,0.4244260149280745,0.4466476177895104,0.4466476177895104,0.8300175267901703,0.9506356003817369,1.0915300353879391,1.3074861245327172,1.4900041923214253,1.5477960113529246,1.8017416532828245,2.2756354979052893,2.3741098095651827,2.4512087841592543,2.506394733311792,2.546733519435584,2.611510963236266,2,HL,R,HL-R,hetero-low
p74.rsml,0.0,0.0,0.11850000000000094,0.14257429047582595,0.2813065993962233,0.318135576746558,1.163019055124875,1.2162234300103465,1.2162234300103465,1.9993874986283244,2.435601026443893,2.9091574362884467,3.6856801335557123,4.945215461597703,5.9630177665904665,7.20520025652057,11.561041383622545,12.01650448447583,12.878626926245733,13.884435055506861,14.809652660113388,15.953804945047477,1,LH,R,LH-R,hetero-high
