,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side,uniq-condition
1038,-16.133899999999997,0.1991026847812599,7.862913151336379,10.877129757395846,0.1018783432358772,0.2946937129472887,100.1339,28.29380622772838,2,L,HL
1039,-16.133899999999997,0.1033614764850427,4.889171774144837,17.292905153193367,0.0673355254829983,0.1211114120478497,100.1339,31.197335027715365,2,L,HL
1040,-16.133899999999997,0.1904701161743469,8.149525235427387,14.267618487931776,0.0831154705987785,0.2491837373180504,100.1339,32.46001341837609,2,L,HL
1041,-27.90900000000001,0.1362678026865698,7.127525366899522,17.77049815619577,0.0472437603851301,0.1238764491037436,117.909,33.74275279287896,2,L,HL
1042,-27.90900000000001,0.109145642410494,16.834637372887162,51.93419443681204,0.0248282712197675,0.1537643883001717,117.909,35.18747269926867,2,L,HL
1043,-16.133899999999997,0.1249536622962002,13.677110422098036,41.67500657264568,0.0313426113326415,0.1577012183304225,100.1339,37.35488014876525,2,L,HL
1044,-27.90900000000001,0.1233085773501871,18.602208044070345,50.10025611017664,0.0266612053003837,0.1824524898452344,117.909,40.20019271720151,2,L,HL
1045,-27.90900000000001,0.0959572525870974,25.69102796145263,66.22393649104892,0.0233148869831435,0.2203536833933086,117.909,41.50650126796316,2,L,HL
1046,-27.90900000000001,0.0657103630686394,324.3756523928605,155.09917124007265,0.0133824579693268,1.5969438815993775,117.909,42.25434800807213,2,L,HL
1047,,,,,,,159.4498,44.41198680614267,2,L,HL
1048,-27.90900000000001,0.0747766351582435,31.00157109128911,71.85301565423083,0.0250217988256666,0.285369628345557,117.909,45.36103164781294,2,L,HL
1049,-45.453,0.0530912594231193,1754.4846823507066,126.75070847154484,0.0192497203129431,12.42451723548459,147.453,47.71494933031881,2,L,HL
1050,,,,,,,153.4508,50.1412833671422,2,L,HL
1051,-16.133899999999997,0.0239406153058873,,,,,100.1339,51.97722535507307,2,L,HL
1052,,,,,,,165.4495,54.19330302480815,2,L,HL
1053,,,,,,,165.4495,57.57722721066722,2,L,HL
1054,,,,,,,165.4495,60.625232811313424,2,L,HL
1055,0.0,0.0443219708949188,6.57589091851108,39.86558707558856,0.0214879045679559,0.0519821436566628,0.0,0.3148167346250802,0,R,HL
1056,0.0,0.0091086247039292,1.1414596486772752,7.237653198577688,0.0623182266721928,0.0261686409329222,0.0,2.8099785737746648,0,R,HL
1057,-5.263100000000001,0.021491154326754,1.901938563701447,28.508079142047627,0.0411168036236875,0.0287687735720773,53.2631,5.74886772391776,1,R,HL
1058,-9.7444,0.0143995123567612,0.978461963886072,12.45838385992861,0.090446303369997,0.0325566932372906,69.7444,9.08413682403376,1,R,HL
1059,-10.7491,0.0432605970994551,2.576390032419421,18.823626881758496,0.1085038694357329,0.1028400678569935,76.7491,11.518099254582989,1,R,HL
1060,-15.399100000000004,0.074681783692473,3.5762313986045147,7.750266124218549,0.2280960559450744,0.3000881912347733,93.3991,16.501656992232444,1,R,HL
1061,-9.7444,0.0664119996634686,3.679367382636499,27.63130427930028,0.1760933984344447,0.2383536172423304,69.7444,16.671552916256537,1,R,HL
1062,-10.7491,0.0572150150183688,3.324927627443683,22.294665398479022,0.1135818105404749,0.1389301491432124,76.7491,19.77777987889524,1,R,HL
1063,-16.133899999999997,0.0412709429872821,1.7053711110364371,8.225540088356404,0.1286591736000444,0.0807170307104318,100.1339,22.294046061941863,2,R,HL
1064,-16.133899999999997,0.0767743191433345,2.8617245119700905,8.450141060408793,0.147157967673394,0.1549234368613588,100.1339,23.92880647081821,2,R,HL
1065,-27.90900000000001,0.0377828227432226,7.593930061109433,58.19464207194918,0.0250050782275506,0.0698554554735901,117.909,30.97131029406864,2,R,HL
1066,,,,,,,172.0356,37.54557032482901,2,R,HL
1067,0.0,0.2068808756837777,87.06824311695296,140.56615054099882,0.010297836027943,0.3298460378435965,0.0,1.2516582790144848,0,L,HL
1068,0.0,0.1595763320361616,52.13692902228748,117.8023693597302,0.0114075906384901,0.2187987784075466,0.0,3.401249815212602,0,L,HL
1069,0.0,0.1600573049316493,32.136928566053,74.85788402588665,0.0176467422870842,0.2086288810697232,0.0,4.314484348068208,0,L,HL
1070,0.0,0.0072106518041101,0.8729948524547854,0.0076493428112092,0.8988219051773305,0.2886628193877266,0.0,5.246744600358306,0,L,HL
1071,0.0,0.1508199293812177,33.21418183904178,85.24682714587274,0.0175895370213558,0.2149232927120943,0.0,6.090859706979496,0,L,HL
1072,-0.0034999999999989,0.1627800951189418,26.405131580890487,71.05908191467974,0.0269845669463574,0.2621255211332665,18.0035,6.999775644969617,1,L,HL
1073,-0.0023999999999997,0.1170965586712373,21.012058988246032,75.69013530140657,0.0229748333906413,0.1775932684371227,6.0024,9.833689968897602,1,L,HL
1074,-0.0023999999999997,0.1377265625717907,38.48097002289289,106.88276687110935,0.01743107009255,0.2467604641563642,6.0024,10.702760347865846,1,L,HL
1075,-0.0034999999999989,0.1909417727588138,26.35786381483699,56.12525058926093,0.0309465388121336,0.3000736152561432,18.0035,11.368575560104288,1,L,HL
1076,-0.0023000000000017,0.1634550684726615,30.35550730859794,74.65954221318944,0.0176985934060269,0.1976431493834886,30.0023,12.95326582058689,1,L,HL
1077,-0.0034999999999989,0.1424892511690429,20.372542622350235,63.292243452528005,0.0328701080443012,0.2463496132457314,18.0035,13.133309576379752,1,L,HL
1078,-0.0034999999999989,0.1513194379615051,25.39737696652908,73.07680621334778,0.0267759279920491,0.2501721233328537,18.0035,14.05630104446121,1,L,HL
1079,-0.0005000000000023,0.1674828426936463,20.92818819673853,50.16006832422668,0.0290476989828333,0.2236396920401611,36.0005,14.842966923789913,1,L,HL
1080,-0.0005000000000023,0.186560271179718,20.87572430013248,47.791337266729776,0.0388657864246589,0.2984795151167069,36.0005,15.992443213624291,1,L,HL
1081,-0.0005000000000023,0.2619094450046454,28.985484651238576,51.98860336604147,0.0458459835937734,0.4888632370145268,36.0005,16.498290028381486,1,L,HL
1082,-3.1447999999999965,0.1458448261316024,13.296032252408658,43.82711292533188,0.0585061711539486,0.2861733947097097,45.1448,18.209364715563712,1,L,HL
1083,-3.1447999999999965,0.1888325621839063,17.859989774264925,38.60113330145617,0.0546517137787974,0.3590794151718625,45.1448,19.195877037635768,1,L,HL
1084,-5.262900000000002,0.1781664674355365,14.987576883684332,36.86791503333399,0.058650712127437,0.3233778220086583,53.2629,22.34914827536665,1,L,HL
1085,-5.262900000000002,0.2096754738213744,17.50866174134954,39.16564272255635,0.0622013739727865,0.400643820421695,53.2629,23.418896551796013,1,L,HL
1086,-11.220799999999995,0.1727006257134265,10.052690442566796,21.747481158827263,0.0722140055986941,0.2670602570716465,83.2208,26.385816546680758,2,L,HL
1087,-10.749300000000003,0.2314074298785219,13.93006773855126,24.98145891348682,0.081186349791784,0.4160463937936771,76.7493,28.073254695572142,2,L,HL
1088,-11.220799999999995,0.2224098064529739,10.494553455725187,17.877998819969807,0.1780061198675184,0.6872336491521533,83.2208,29.410431512267657,2,L,HL
1089,-11.220799999999995,0.1385091552428247,6.778097628680279,18.515670918404115,0.1819188632567193,0.4536188274309982,83.2208,32.344204871504175,2,L,HL
1090,-27.911199999999997,0.1576703953384607,5.578550367937584,7.289532460068656,0.1034805776386643,0.2123663589318888,117.9112,34.17620375299865,2,L,HL
1091,-15.400199999999998,0.1440344692245776,6.440608127041255,15.511103674451707,0.1083106597650446,0.2566277375011548,93.4002,36.127157741278495,2,L,HL
1092,-16.137100000000004,0.1657533841387218,6.19735381638784,10.08838790899478,0.1321427886992004,0.3012695767154374,100.1371,38.31744760104533,2,L,HL
1093,-16.137100000000004,0.1889645354766139,7.580142914903263,12.12405671014942,0.0990189646376519,0.2761221795992529,100.1371,41.3129611365322,2,L,HL
1094,-16.137100000000004,0.1327272709601202,7.0123928345947,18.78748626549396,0.0533193069516893,0.1375486243181554,100.1371,43.89750756512609,2,L,HL
1095,-27.911199999999997,0.1225243236849516,7.40197103776417,22.55587108609248,0.0443690241048366,0.1208183154371586,117.9112,45.48066742228962,2,L,HL
1096,-27.911199999999997,0.1514080691927174,7.509300055857836,17.049953923799777,0.0533501558035901,0.1473807181292274,117.9112,47.440316081357714,2,L,HL
1097,-27.911199999999997,0.1127972101610503,11.135556032340354,36.61174169531271,0.0344250124624661,0.1410235138889616,117.9112,50.221173213090914,2,L,HL
1098,-45.45179999999999,0.0669989189722387,4.192952978876812,23.384205310568635,0.0712217785192565,0.1098596787414459,147.4518,52.12670258037848,2,L,HL
1099,-45.45179999999999,0.1028124037559546,8.242950618597822,27.498135607781585,0.0551734629759124,0.1673086749159107,147.4518,54.3393937224044,2,L,HL
1100,-27.911199999999997,0.0811398765906124,8460960.893361932,537.8769891916993,0.0053811793470483,16749.531832522633,117.9112,57.23600480141175,2,L,HL
1101,-45.45179999999999,0.0821587216215519,84.12549309984257,68.83580118464114,0.0295212722169716,0.9136254954090892,147.4518,59.36476040028421,2,L,HL
1102,-45.45179999999999,0.0503451199691756,,,,,147.4518,61.60827436105542,2,L,HL
1103,,,,,,,159.4499,65.6267249852859,2,L,HL
1104,,,,,,,172.0367,67.6803392540918,2,L,HL
1105,,,,,,,172.0367,68.19856510374618,2,L,HL
1106,0.0,0.0450797948219305,7.003915463005912,50.23273926301898,0.0232881519263359,0.0600041708972313,0.0,0.1310257333503624,0,R,HL
1107,0.0,0.0441797573357166,6.744667190356633,51.45284634539153,0.0248158595326642,0.0615737161018884,0.0,0.9487629256326016,0,R,HL
1108,0.0,0.0350012404319198,4.73750908767453,44.88515620599183,0.0327689891906866,0.0571108493826748,0.0,1.8358040048673785,0,R,HL
1109,0.0,0.0134157244630268,1.720613476648212,15.377365037291415,0.0350442364834525,0.0221822420843158,0.0,2.868474484388813,0,R,HL
1110,-0.0030000000000001,0.0372842938637073,3.957340115633009,27.662214007977653,0.0412142538071986,0.0600007027305061,24.003,5.649237968427785,1,R,HL
1111,-0.0023000000000017,0.0544464948064802,5.761650683079679,31.401915121961785,0.0444295195531922,0.0941724912415236,30.0023,7.4680954301834435,1,R,HL
1112,-0.0030000000000001,0.0506900061229902,6.001636428376658,44.88972346675162,0.0379469538743496,0.08378226949607,24.003,8.895302317479565,1,R,HL
1113,-5.262900000000002,0.0744257854906124,6.234422695357597,30.65815440378792,0.0661107555563389,0.1516260714884471,53.2629,13.356517944261952,1,R,HL
1114,-9.744699999999996,0.0752868935661591,5.053152528530124,19.675247692754507,0.0818975037659423,0.1522434406552233,69.7447,14.455070060821845,1,R,HL
1115,-9.744699999999996,0.0069843459381748,0.6062470628590724,25.19984770140285,0.0379348270052942,0.0084604463051808,69.7447,15.69152579706524,1,R,HL
1116,-16.137100000000004,0.0442115886052146,1.8169684816930836,9.226946676909986,0.1042538802671651,0.0696859363721775,100.1371,17.76446388054041,2,R,HL
1117,-15.400199999999998,0.0565156535776448,2.4557872107681,13.12843016967105,0.1461357701093618,0.1320239687853709,93.4002,20.857877399388247,2,R,HL
1118,-15.400199999999998,0.0648316721380504,2.9070545107850814,15.95015076964793,0.1243017540762569,0.1329339625872148,93.4002,22.21664141151438,2,R,HL
1119,-16.137100000000004,0.0364495711981525,1.5842281636381772,10.747183802605974,0.089166406456629,0.0519666249761449,100.1371,23.08643141151438,2,R,HL
1120,-27.911199999999997,0.0358549935537153,1.6030781547353476,14.089716968001891,0.0656799388388361,0.0387340540096165,117.9112,26.51805359698346,2,R,HL
1121,-27.911199999999997,0.0093102392856229,0.3705248428495395,10.993016047499989,0.0788437893444389,0.0107470764622927,117.9112,29.01899452211513,2,R,HL
1122,-45.45179999999999,0.0244701789006916,0.6779049174469977,11.035619759210798,0.1413587536512951,0.0352530753879611,147.4518,32.75669862021026,2,R,HL
1123,,,,,,,153.4509,35.940106297243375,2,R,HL
1124,-45.45179999999999,0.0093102392856229,0.2933888618124016,11.726959571618982,0.1020839159047884,0.0110180937028288,147.4518,39.95592194447281,2,R,HL
1125,-0.0009000000000014,0.1315351547029111,13.82905492831108,52.07518975995731,0.0471660225913865,0.2399536024327556,36.0009,3.4670970432419685,1,L,HL
1126,-0.0009000000000014,0.1474140280499951,17.309996419301857,54.68371707747491,0.0394139007937527,0.2509873974316114,36.0009,8.910200758682732,1,L,HL
1127,-3.144199999999998,0.1511812261166948,14.696782330489109,46.32112963182481,0.049939380512769,0.2700044555467235,45.1442,11.877948963878728,1,L,HL
1128,-5.263100000000001,0.1802770867447577,14.611049612831389,39.13919160626841,0.0649017750999825,0.3488538406940082,53.2631,14.065689581890574,1,L,HL
1129,-3.144199999999998,0.1788026632027919,17.13027980284164,47.79281316652976,0.0500581688740381,0.3154604611826737,45.1442,14.75985687736048,1,L,HL
1130,-5.263100000000001,0.1632088003696647,12.699490308511384,39.07282509338567,0.0803098832184418,0.3751982494723318,53.2631,19.17830111016358,1,L,HL
1131,-9.745900000000006,0.2210307735928866,14.290429085678202,30.46637123685005,0.0852963844948558,0.4484163198705074,69.7459,20.72996251546608,2,L,HL
1132,-9.745900000000006,0.2012628434071652,12.719343151468276,30.63144577720445,0.091649516137395,0.4288450274776653,69.7459,21.758542515466075,2,L,HL
1133,-10.750699999999997,0.1268957938183503,7.351636266718818,27.47549555234045,0.0873480106737819,0.2362340785904247,76.7507,23.736582841613263,2,L,HL
1134,-11.222300000000004,0.1612040700169884,8.10411789481548,18.889194575472395,0.1075015727529114,0.3204985628593013,83.2223,25.765328881140512,2,L,HL
1135,-15.3998,0.1586348358899362,7.096483709753138,15.196734312084414,0.1052835897549184,0.2748586521742875,93.3998,27.54135396887588,2,L,HL
1136,-16.139399999999995,0.1475994069745124,5.9616564724232735,11.509802046049847,0.0906003541467481,0.1987020558530506,100.1394,28.5389306940328,2,L,HL
1137,-16.139399999999995,0.1976268690155057,7.7496633372315324,10.559339713577996,0.1042014774255634,0.2970723494657002,100.1394,30.3519806940328,2,L,HL
1138,-16.139399999999995,0.1507940576660465,6.198356795781296,13.072573172322642,0.086046136466566,0.1962065335295309,100.1394,33.15312262587712,2,L,HL
1139,-16.139399999999995,0.1845960418849696,9.597042216189884,19.69260995687601,0.0600940726770038,0.21216540035914,100.1394,34.66725166581567,2,L,HL
1140,-27.91070000000001,0.1595911006179866,9.542374229294396,22.09123790108681,0.0435834334244506,0.1529971718088581,117.9107,37.10986942113509,2,L,HL
1141,-27.91070000000001,0.1048749834411027,16.392215856156337,51.1015834345532,0.0261701149167392,0.1578151934815355,117.9107,39.68200343539768,2,L,HL
1142,-27.91070000000001,0.1197284523914621,16.055492521312285,46.74613243762936,0.027274970445562,0.1610992206264282,117.9107,40.93315245170229,2,L,HL
1143,-27.91070000000001,0.0934638990280805,26.239634370555244,65.74184255858744,0.0242543275759718,0.2341275583841708,117.9107,43.5673472653377,2,L,HL
1144,-50.8877,0.0600581087246555,21.485346125364167,65.84771064497032,0.0268045550194587,0.2118636619279142,146.8877,44.823108288952085,2,L,HL
1145,-45.453100000000006,0.0642475345367986,1472.474964044286,144.29090953946763,0.0160161703471387,8.675851638753485,147.4531,46.23501951129055,2,L,HL
1146,-45.453100000000006,0.0529005982140573,7430.774338974377,167.83692327537722,0.0150201592069997,41.05954446450987,147.4531,47.41007191163928,2,L,HL
1147,,,,,,,153.4503,49.04969878145656,2,L,HL
1148,,,,,,,153.4503,52.31840269100907,2,L,HL
1149,,,,,,,172.0425,54.152948377492976,2,L,HL
1150,,,,,,,172.0425,58.83185351073962,2,L,HL
1151,,,,,,,172.0425,60.19267926324041,2,L,HL
1152,-10.750699999999997,0.0573284735036541,3.4274944311383906,18.87068739510866,0.1124190553404271,0.1417497192892551,76.7507,1.5972399080910775,0,R,HL
1153,0.0,0.0033764128552668,0.4254280197668357,0.7492929796941619,4.420653925560074,0.6918598454125839,0.0,3.8717298692852777,0,R,HL
1154,0.0,0.0603670737062729,9.864652456536584,57.894816549737136,0.0221240266250733,0.0802881553011121,0.0,4.891688364849705,0,R,HL
1155,-0.0029000000000003,0.0462782735555302,7.797711905197966,62.63185924996862,0.0223503625308445,0.0641146499850073,6.0029,5.7337993617905525,1,R,HL
1156,-16.139399999999995,0.0196313967413486,0.8003716734176167,7.089783386132296,0.289370878670814,0.085202443681632,100.1394,11.697940608833454,1,R,HL
1157,0.0,0.0550294668683916,20.69072017234214,129.38392312990888,0.0105704277798661,0.0804588254997625,0.0,1.2695832486122658,0,L,HL
1158,0.0,0.1521168922537415,26.010325713573845,68.63266106879843,0.0191172566314065,0.1829266069937809,0.0,2.592115695621396,0,L,HL
1159,0.0,0.0140066649138138,1.388624267625181,13.4368198039158,0.0643065643151252,0.032850771704641,0.0,3.363003508470971,0,L,HL
1160,0.0,0.0126747268259562,1.6457980763990436,19.486104430266916,0.0453715461424076,0.0274704420206331,0.0,3.9276757318907785,0,L,HL
1161,-9.397999999999996,0.0248684980341389,1.0410580352609664,7.019648905398468,0.2089522412634012,0.0800253334571887,93.398,3.9276757318907785,0,L,HL
1162,0.0,0.1525215894382379,28.907098854211057,75.75174137874323,0.0188262842545842,0.2002048699686335,0.0,5.021287801101298,0,L,HL
1163,-0.0035000000000007,0.0776437879059958,11.83250902412367,75.05424010486978,0.0330034581781469,0.1436619678768144,12.0035,10.18257562547448,1,L,HL
1164,-0.0011000000000001,0.1365629403171409,22.54012544134851,66.81702513356336,0.0268373923110771,0.222536965401148,6.0011,6.61302649792431,1,L,HL
1165,-0.0035000000000007,0.1615147095989017,46.48054337109074,109.03768211201364,0.0145710781298216,0.2491543083892313,12.0035,7.621981451748175,1,L,HL
1166,-0.0050999999999987,0.081153794909807,12.833448834426994,62.64868467029318,0.0235116337993373,0.1110022317106941,18.0051,7.304012585347705,1,L,HL
1167,-0.0050999999999987,0.1067970340970679,7.118795873720984,30.6377933427735,0.0717194434791197,0.1878230847734246,18.0051,11.633322811156823,1,L,HL
1168,0.0005999999999986,0.1185238381171572,11.327019907328784,43.06462658794134,0.0904886118408155,0.3770640324989788,35.9994,13.864988862607264,1,L,HL
1169,-0.0010000000000012,0.05169105912654,5.60986608453522,47.785746741419366,0.0435394608721219,0.0898547539582851,30.001,15.444189146682572,1,L,HL
1170,-5.262099999999997,0.1254736781030936,13.325781617746255,44.69951541379751,0.0316663533004967,0.1552373651234066,53.2621,16.94938452099461,1,L,HL
1171,-27.911,0.0804568051001761,2.7109508539254947,2.748018651805965,0.5260905368180329,0.524671715455444,117.911,18.83411475815792,1,L,HL
1172,-5.262099999999997,0.1724095226884795,15.840358633156493,35.84833653765989,0.0430752026625188,0.2510139497776054,53.2621,19.431534466570685,1,L,HL
1173,-9.749899999999997,0.0995108234444562,6.704950190628988,22.1714919685956,0.0666921228485836,0.1645036791716903,69.7499,21.359421009205345,1,L,HL
1174,-9.749899999999997,0.1365974354472818,8.560999726357162,27.180276290548196,0.1056890180721576,0.3328586628957522,69.7499,22.54703460691507,2,L,HL
1175,-9.749899999999997,0.1417988232632447,9.05022363150496,26.78410083333532,0.0911022942318895,0.3033151778118458,69.7499,23.89225398089564,2,L,HL
1176,-45.45230000000001,0.1095365808939468,5.2235698656203375,19.150609543931875,0.0716438227787839,0.1376739195351384,147.4523,24.3823921165089,2,L,HL
1177,-10.749200000000002,0.1519179943776229,8.574568483923228,23.105667963282325,0.103641039637647,0.3269260688181787,76.7492,26.67964116796682,2,L,HL
1178,-9.749899999999997,0.1294483321454334,8.019634115286753,29.826171245525813,0.1009657241130947,0.2978749874625827,69.7499,28.44043764047266,2,L,HL
1179,-15.397999999999996,0.1026027633427954,4.515062153209832,13.64806320274992,0.1208405212645743,0.2007159296080502,93.398,30.444967194294343,2,L,HL
1180,-15.397999999999996,0.1079460226505959,4.849265536860877,15.452179779457166,0.0982909348599678,0.1753456312042813,93.398,34.4039880303656,2,L,HL
1181,-16.141000000000005,0.1771924733513506,6.675162035924712,9.583664131403788,0.1248861418872748,0.3066772637080165,100.141,36.56098878021493,2,L,HL
1182,-16.141000000000005,0.1686592451469816,6.45049110028957,10.642288097989528,0.1146371356207082,0.2720342737615473,100.141,39.60621045433136,2,L,HL
1183,-27.911,0.1195549326219998,8.148922915894016,25.88789833117675,0.0384608758534483,0.1152988293289627,117.911,42.359758353546496,2,L,HL
1184,-27.911,0.0801254612467751,7.84762210523565,36.83934019679487,0.0323722413207035,0.0934579755213941,117.911,44.12820385806169,2,L,HL
1185,-27.911,0.1092665643754986,32.7002661050944,71.30636304323775,0.0215497266164349,0.259237944892908,117.911,46.324881506652815,2,L,HL
1186,-27.911,0.1115414581337901,7.510749961896753,25.722632756102907,0.0404978249431941,0.1118975354080285,117.911,48.7017868997587,2,L,HL
1187,,,,,,,159.45,51.3187724365177,2,L,HL
1188,-50.886300000000006,0.0874985166081952,,,,,146.8863,53.12923604133225,2,L,HL
1189,-45.45230000000001,0.0689871166204004,6.303570539788813,29.92436348140782,0.0507079957514261,0.1175895099632205,147.4523,55.411149779280905,2,L,HL
1190,-45.45230000000001,0.0519543434289381,149.8182683604117,107.75030950935675,0.018724405548393,1.0319967510243753,147.4523,58.20787342074824,2,L,HL
1191,,,,,,,159.45,59.79403852753202,2,L,HL
1192,,,,,,,165.4485,62.6765696830429,2,L,HL
1193,,,,,,,165.4485,63.88088769250648,2,L,HL
1194,0.0,0.0413889100481171,5.628277025096763,38.98666969803145,0.0299123665809105,0.0619343748065479,0.0,4.563864189733221,0,R,HL
1195,-3.1435999999999997,0.0137306571977704,1.1365911902248085,16.143260476241245,0.0584095787382523,0.0244227114067396,45.1436,5.286234558854002,0,R,HL
1196,0.0,0.024481106658491,3.357147192704529,43.60406540385695,0.033345649815244,0.0411827256078209,0.0,6.313911319108234,0,R,HL
1197,-0.0035000000000007,0.0668814760627718,9.2772168783618,49.85046518311814,0.0259317711121221,0.0885024731904171,12.0035,6.87378112659362,1,R,HL
1198,-14.951300000000003,0.0122927407701015,0.9310159910251756,15.883497295119716,0.0809389327021776,0.0277217173926942,68.9513,9.200521441459324,1,R,HL
1199,-0.0045999999999999,0.0888212190405476,11.427654574998169,51.09768342007237,0.0329046028292124,0.1383309232777047,24.0046,9.743206161186166,1,R,HL
1200,-0.0045999999999999,0.0510638553696867,6.280182073009297,43.405509810841394,0.0316807659193528,0.073193653469961,24.0046,10.97651166485342,1,R,HL
1201,-0.0010000000000012,0.0707715263812989,8.481448734033284,43.79748920902405,0.0322452971405837,0.1006101838846367,30.001,12.257895117457668,1,R,HL
1202,-10.749200000000002,0.0389164125038611,2.58511384526569,17.85553582724619,0.0627186457626345,0.0596460741560461,76.7492,15.77959503112843,1,R,HL
1203,-5.262099999999997,0.0454466820181189,4.422342215682439,32.88735468318535,0.0351445568817303,0.0571762853734834,53.2621,16.454376869163454,1,R,HL
1204,-9.749899999999997,0.0962065828084481,6.396634601251349,23.660345020525728,0.1009695535578291,0.2376005803368236,69.7499,18.81175078482543,1,R,HL
1205,-15.397999999999996,0.040666714862503,1.842212425520397,11.417883000503426,0.24439969153009,0.1656326227164298,93.398,23.49215940862278,2,R,HL
1206,-16.141000000000005,0.0609697540616856,2.52404067461856,11.282125707363578,0.1003473161371082,0.0931767651415489,100.141,27.753615999716654,2,R,HL
1207,-16.141000000000005,0.0734427026467526,2.8824013184568416,10.379036415084778,0.1654047084159112,0.1753912139004592,100.141,29.48847630306236,2,R,HL
1208,-27.911,0.0178019207954011,0.6791680854790811,8.15204244138421,0.0779706066879239,0.0194811101312108,117.911,32.92149397790112,2,R,HL
1209,,,,,,,153.4485,35.67874823476086,2,R,HL
1210,-27.911,0.0149497826889796,0.5299016036729922,7.519129820351055,0.1403552564988576,0.0273608404853446,117.911,37.48744861167709,2,R,HL
1211,,,,,,,172.0414,43.46125247481564,2,R,HL
1212,0.0,0.1292770951350565,25.174657143526343,78.13165677540663,0.0192402808770954,0.1781888358134689,0.0,3.297486147997112,0,L,HL
1213,0.0,0.0516411255056459,36.41389093781645,182.3117911229487,0.0092302192399009,0.1236472955876043,0.0,3.6062901705308654,0,L,HL
1214,-0.0074000000000005,0.1453751499896314,21.362682143855118,62.154456240986434,0.0295558653554547,0.2322763410566173,18.0074,6.335692999049247,1,L,HL
1215,-0.0002999999999993,0.199234655977897,24.99410193714402,51.261534827257805,0.0310826603038188,0.2857993501548259,30.0003,8.768840753039527,1,L,HL
1216,-3.143799999999999,0.0618372278473061,7.153981155844218,47.43737605068107,0.0342852554689561,0.0902320241338847,45.1438,11.359425247808325,1,L,HL
1217,-14.952600000000004,0.1069052975563403,7.633714887399085,34.05795347892189,0.0835190737938589,0.2345455097139017,68.9526,14.103418667179676,1,L,HL
1218,-5.263300000000001,0.1497910538948257,11.59309474778608,38.50550800406619,0.0868398610875002,0.3703599556645969,53.2633,16.41513861062006,1,L,HL
1219,-10.750500000000002,0.1425731439286419,8.150717010808577,24.85796924735121,0.1049187290235443,0.3145968385071382,76.7505,19.661182524538287,2,L,HL
1220,-11.221900000000003,0.1453259930102068,7.353938394864073,19.027367908815133,0.0960159976145937,0.2597581030732983,83.2219,21.04954032230323,2,L,HL
1221,-15.405,0.1267327568427189,5.8388396587442974,15.523793043593855,0.0969153008064846,0.208173006920633,93.405,23.670018216153125,2,L,HL
1222,-16.144499999999994,0.1243729528410901,5.030886307650514,10.91392986318839,0.0980190060704888,0.1814096207268834,100.1445,25.71744865071354,2,L,HL
1223,-16.144499999999994,0.1314334714765553,5.800427904074567,14.285404404442229,0.0772843463628883,0.1649138343560152,100.1445,27.508245330707894,2,L,HL
1224,-16.144499999999994,0.1162248730849565,4.835600730833737,12.065259960144704,0.0849479682068099,0.1511154777415237,100.1445,29.081677797668693,2,L,HL
1225,-27.910799999999995,0.167273994925364,7.443508825330843,13.76932873719838,0.0588602929054012,0.1611779562795666,117.9108,32.77411611366667,2,L,HL
1226,-27.910799999999995,0.1071916535342144,5.46054810227188,17.091831541246265,0.0536741444771203,0.1078218765608107,117.9108,35.18012398046444,2,L,HL
1227,-27.910799999999995,0.082135814808094,6.908700480155614,32.16897660228289,0.0384987970466418,0.0978473441778207,117.9108,37.03851379728295,2,L,HL
1228,-27.910799999999995,0.0768339201618123,33.70591040418456,79.60889384286892,0.0211966217712579,0.2628319943919949,117.9108,39.259341386235214,2,L,HL
1229,-27.910799999999995,0.064801812066248,7.636027470125914,40.90025361506569,0.0348222675169067,0.0978205381602797,117.9108,40.42305627483411,2,L,HL
1230,-50.88640000000001,0.0565685792329368,1496.8794255823957,211.3249272790405,0.0105693407343227,5.820231192196274,146.8864,43.04579835334432,2,L,HL
1231,-50.88640000000001,0.0492734214278993,36874479190178.99,1280.1604035403427,0.0027429471013472,37209072565.41847,146.8864,45.19728380040488,2,L,HL
1232,,,,,,,153.4486,47.99325872115072,2,L,HL
1233,,,,,,,159.4492,48.550249060115405,2,L,HL
1234,,,,,,,159.4492,50.447752763643656,2,L,HL
1235,0.0,0.0059009594398234,0.7448520155798943,1.6469234903264205,0.307084386828045,0.0841459564962218,0.0,0.56293390042704,0,R,HL
1236,0.0,0.0230495062095562,2.8056938969437497,8.361035235305465,0.0831423593976335,0.0858159768046136,0.0,2.166388966041749,0,R,HL
1237,0.0,0.0087957704007662,0.9946267030370431,3.067357651238744,0.1276854324633473,0.0467204464920667,0.0,2.8633950914811157,0,R,HL
1238,0.0,0.0315816449285109,4.372312683508128,37.83969915677177,0.033527656017899,0.053928696473117,0.0,3.9221469679735663,0,R,HL
1239,-0.0074000000000005,0.0124917901495363,1.3475316177609564,9.398844587226586,0.126020567859599,0.0624720725794891,18.0074,6.725733739997753,1,R,HL
1240,0.000399999999999,0.0087098897654295,0.7876178084714945,8.822506094410945,0.1566532657924506,0.0453900329986374,35.9996,7.660607870562933,1,R,HL
1241,-0.0002999999999993,0.041663688292053,5.792737553898535,59.0983334760904,0.0285945879298453,0.0609358976708343,30.0003,10.265398477920533,1,R,HL
